predictions,targets
0.000000000000000000e+00,7.729700968184261001e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.154406845569610596e-01
0.000000000000000000e+00,7.316577031735160830e-12
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.478616316802799702e-04
0.000000000000000000e+00,1.384271774441003799e-03
0.000000000000000000e+00,3.715156391263008118e-02
0.000000000000000000e+00,6.371953058987855911e-04
0.000000000000000000e+00,8.656464517116546631e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.798935979604721069e-02
0.000000000000000000e+00,3.899001167155802250e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.876516908108776555e-16
0.000000000000000000e+00,2.663156250491738319e-03
0.000000000000000000e+00,1.341666511223138514e-08
0.000000000000000000e+00,5.839328514412045479e-05
0.000000000000000000e+00,3.602832203872050991e-19
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.659986396087333560e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.766475111246109009e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.706580631434917450e-02
0.000000000000000000e+00,1.926692388951778412e-02
0.000000000000000000e+00,1.081945956684648991e-04
0.000000000000000000e+00,1.483228640589042134e-17
0.000000000000000000e+00,5.819693978992290795e-05
0.000000000000000000e+00,7.261160422933343739e-12
0.000000000000000000e+00,8.552467823028564453e-02
0.000000000000000000e+00,1.948678307235240936e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.888556383550167084e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.321460562503373737e-11
0.000000000000000000e+00,3.699606750160455704e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.694024205207824707e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.820371973763360497e-18
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.686438858509063721e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.845925046131014824e-03
0.000000000000000000e+00,1.115728169679641724e-02
0.000000000000000000e+00,1.827692496590316296e-03
0.000000000000000000e+00,1.130228042711678427e-06
0.000000000000000000e+00,1.711752824485301971e-02
0.000000000000000000e+00,1.152893994003534317e-02
0.000000000000000000e+00,3.969015600121389431e-13
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.778658665716648102e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.366904593349318020e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.411368837580084801e-03
0.000000000000000000e+00,6.605141433801975381e-10
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.032673452049493790e-03
0.000000000000000000e+00,0.000000000000000000e+00
1.375940442085266113e-02,8.955879136919975281e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.696366664167726412e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.486094552092254162e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.186663750119346106e-13
0.000000000000000000e+00,1.449825358577072620e-03
0.000000000000000000e+00,2.919056918472051620e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.551608619365651975e-08
0.000000000000000000e+00,7.614527021360117942e-06
0.000000000000000000e+00,1.111846348322842459e-08
0.000000000000000000e+00,1.442973927098422013e-19
0.000000000000000000e+00,4.921427462249994278e-04
0.000000000000000000e+00,8.670118986628949642e-04
0.000000000000000000e+00,1.486916065216064453e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.327283322811126709e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.616499248892068863e-03
0.000000000000000000e+00,1.196519772150850258e-08
0.000000000000000000e+00,3.287103772163391113e-02
0.000000000000000000e+00,1.286347008864216837e-14
0.000000000000000000e+00,3.962395983921488095e-19
0.000000000000000000e+00,2.556616964284330606e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.162990555167198181e-02
0.000000000000000000e+00,6.617512553930282593e-05
0.000000000000000000e+00,8.787604019744321704e-05
0.000000000000000000e+00,2.229237143183127046e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.336903408169746399e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.989298936029187920e-15
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.709335483610630035e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.118902095593512058e-04
0.000000000000000000e+00,2.015092177316546440e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.143928268082516908e-12
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.042152337729930878e-02
0.000000000000000000e+00,7.543602636352894153e-17
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.180924080312252045e-02
0.000000000000000000e+00,4.751991947554961692e-16
0.000000000000000000e+00,2.921959850937128067e-03
0.000000000000000000e+00,1.439576749362458941e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.700993232429027557e-02
0.000000000000000000e+00,1.182559207081794739e-01
0.000000000000000000e+00,1.591349602676928043e-03
0.000000000000000000e+00,1.265227724632088553e-15
0.000000000000000000e+00,1.348862910811030914e-15
0.000000000000000000e+00,1.000077351927757263e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.592297829687595367e-02
0.000000000000000000e+00,2.081017568707466125e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.516670882701873779e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.035876857320583322e-14
0.000000000000000000e+00,1.807347153881533330e-11
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.081609357148408890e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.560953544161748141e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.723263849271461368e-04
0.000000000000000000e+00,5.444432608783245087e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.740870793582871556e-04
0.000000000000000000e+00,1.933285500854253769e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.015382587909698486e-02
0.000000000000000000e+00,6.657166872173547745e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.155566715169698000e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.488771945238113403e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.240833524614572525e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.888086950406432152e-03
0.000000000000000000e+00,5.212539289090045713e-10
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.007415406405925751e-04
0.000000000000000000e+00,7.759928703308105469e-02
0.000000000000000000e+00,4.566780407913029194e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.240590088666067459e-07
0.000000000000000000e+00,1.771672666072845459e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.952200349885970354e-04
0.000000000000000000e+00,1.437009359506191686e-05
0.000000000000000000e+00,3.561247766527478908e-19
0.000000000000000000e+00,6.949883299967041239e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.638776553794741631e-03
0.000000000000000000e+00,2.260547829791903496e-03
0.000000000000000000e+00,3.351635066792368889e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.172088062436429594e-17
0.000000000000000000e+00,1.511368612726327054e-13
0.000000000000000000e+00,5.712377237898635940e-10
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.504147239029407501e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.099751472473144531e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.925350085687924654e-21
0.000000000000000000e+00,3.168337512761354446e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.300189992181803421e-21
0.000000000000000000e+00,7.933915592730045319e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.128826290369033813e-02
0.000000000000000000e+00,3.870874934364110231e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.842795966193079948e-03
0.000000000000000000e+00,1.713948138058185577e-02
0.000000000000000000e+00,7.201848167305568982e-14
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.065905133515348396e-20
0.000000000000000000e+00,4.816199652850627899e-03
0.000000000000000000e+00,3.241646802052855492e-03
0.000000000000000000e+00,1.314151394753431280e-15
0.000000000000000000e+00,1.472929143346846104e-03
0.000000000000000000e+00,4.618250578641891479e-02
0.000000000000000000e+00,2.852235775208100677e-05
0.000000000000000000e+00,2.005532850901659003e-09
0.000000000000000000e+00,2.872309232770930976e-05
0.000000000000000000e+00,1.640141363168368116e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.012741595506668091e-02
0.000000000000000000e+00,3.079770132899284363e-03
0.000000000000000000e+00,2.942256610197853048e-15
0.000000000000000000e+00,3.265834789812461321e-17
0.000000000000000000e+00,2.807099372148513794e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.982403174042701721e-02
0.000000000000000000e+00,2.512669678085219147e-18
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.098856612064992078e-06
0.000000000000000000e+00,8.976203203201293945e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.635132706724107265e-03
0.000000000000000000e+00,4.987803913536481559e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.550263889133930206e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.393858814239501953e+01
0.000000000000000000e+00,3.749356418848037720e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.531083107693120837e-04
0.000000000000000000e+00,1.122925989329814911e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.262277880728801350e-17
0.000000000000000000e+00,2.644562721252441406e-02
0.000000000000000000e+00,1.520955653495871182e-16
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.043944982854100090e-09
0.000000000000000000e+00,2.181072952225804329e-03
0.000000000000000000e+00,1.344401597976684570e+00
0.000000000000000000e+00,2.240288257598876953e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.613225882872939110e-03
0.000000000000000000e+00,6.775242090225219727e-02
0.000000000000000000e+00,2.054135547950863838e-03
0.000000000000000000e+00,3.857897320355620392e-16
0.000000000000000000e+00,1.095020039088012709e-07
0.000000000000000000e+00,4.504681751132011414e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.867212539782061143e-12
0.000000000000000000e+00,1.667217142120591689e-09
0.000000000000000000e+00,6.132659473223611712e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.248855497688055038e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.364322405308485031e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.181402966380119324e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.196211500639428493e-12
0.000000000000000000e+00,3.878791547933663209e-13
0.000000000000000000e+00,1.687007769942283630e-02
0.000000000000000000e+00,1.011210022516624172e-21
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.384194061160087585e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.124071835612028281e-09
0.000000000000000000e+00,2.200058177968138885e-15
0.000000000000000000e+00,4.141721874475479126e-02
0.000000000000000000e+00,1.375570074513277063e-10
0.000000000000000000e+00,1.213184877997264266e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.666794550052145496e-06
0.000000000000000000e+00,6.159009968698114790e-10
0.000000000000000000e+00,0.000000000000000000e+00
